15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
17/10/2006 08:30,112,W
17/10/2006 08:45,132,W
17/10/2006 09:00,117,W
17/10/2006 09:15,75,W
17/10/2006 09:30,86,W
17/10/2006 09:45,93,W
17/10/2006 10:00,124,W
17/10/2006 10:15,55,W
17/10/2006 10:30,111,W
17/10/2006 10:45,88,W
17/10/2006 11:00,71,W
17/10/2006 11:15,75,W
17/10/2006 11:30,77,W
17/10/2006 11:45,93,W
17/10/2006 12:00,127,W
17/10/2006 12:15,94,W
17/10/2006 12:30,87,W
17/10/2006 12:45,85,W
17/10/2006 13:00,83,W
17/10/2006 13:15,95,W
17/10/2006 13:30,126,W
17/10/2006 13:45,110,W
17/10/2006 14:00,126,W
17/10/2006 14:15,135,W
17/10/2006 14:30,116,W
17/10/2006 14:45,119,W
17/10/2006 15:00,142,W
17/10/2006 15:15,163,W
17/10/2006 15:30,167,W
17/10/2006 15:45,189,W
17/10/2006 16:00,252,W
17/10/2006 16:15,201,W
17/10/2006 16:30,255,W
17/10/2006 16:45,175,W
17/10/2006 17:00,214,W
17/10/2006 17:15,331,W
17/10/2006 17:30,244,W
17/10/2006 17:45,213,W
17/10/2006 18:00,233,W
17/10/2006 18:15,289,W
17/10/2006 18:30,244,W
17/10/2006 18:45,168,W
17/10/2006 19:00,144,W
17/10/2006 19:15,104,W
17/10/2006 19:30,76,W
17/10/2006 19:45,92,W
17/10/2006 20:00,66,W
17/10/2006 20:15,53,W
17/10/2006 20:30,63,W
17/10/2006 20:45,39,W
17/10/2006 21:00,53,W
17/10/2006 21:15,70,W
17/10/2006 21:30,53,W
17/10/2006 21:45,52,W
17/10/2006 22:00,80,W
17/10/2006 22:15,33,W
17/10/2006 22:30,29,W
17/10/2006 22:45,23,W
17/10/2006 23:00,67,W
17/10/2006 23:15,32,W
17/10/2006 23:30,15,W
17/10/2006 23:45,17,W
18/10/2006 00:00,18,W
18/10/2006 00:15,24,W
18/10/2006 00:30,17,W
18/10/2006 00:45,3,W
18/10/2006 01:00,6,W
18/10/2006 01:15,5,W
18/10/2006 01:30,4,W
18/10/2006 01:45,0,W
18/10/2006 02:00,4,W
18/10/2006 02:15,2,W
18/10/2006 02:30,0,W
18/10/2006 02:45,1,W
18/10/2006 03:00,1,W
18/10/2006 03:15,3,W
18/10/2006 03:30,4,W
18/10/2006 03:45,1,W
18/10/2006 04:00,0,W
18/10/2006 04:15,0,W
18/10/2006 04:30,5,W
18/10/2006 04:45,7,W
18/10/2006 05:00,1,W
18/10/2006 05:15,4,W
18/10/2006 05:30,3,W
18/10/2006 05:45,5,W
18/10/2006 06:00,16,W
18/10/2006 06:15,12,W
18/10/2006 06:30,18,W
18/10/2006 06:45,42,W
18/10/2006 07:00,32,W
18/10/2006 07:15,47,W
18/10/2006 07:30,75,W
18/10/2006 07:45,86,W
18/10/2006 08:00,172,W
18/10/2006 08:15,80,W
18/10/2006 08:30,100,W
18/10/2006 08:45,119,W
18/10/2006 09:00,114,W
18/10/2006 09:15,110,W
18/10/2006 09:30,84,W
18/10/2006 09:45,86,W
18/10/2006 10:00,84,W
18/10/2006 10:15,66,W
18/10/2006 10:30,152,W
18/10/2006 10:45,89,W
18/10/2006 11:00,90,W
18/10/2006 11:15,83,W
18/10/2006 11:30,123,W
18/10/2006 11:45,146,W
18/10/2006 12:00,124,W
18/10/2006 12:15,94,W
18/10/2006 12:30,114,W
18/10/2006 12:45,96,W
18/10/2006 13:00,87,W
18/10/2006 13:15,95,W
18/10/2006 13:30,106,W
18/10/2006 13:45,106,W
18/10/2006 14:00,99,W
18/10/2006 14:15,106,W
18/10/2006 14:30,132,W
18/10/2006 14:45,238,W
18/10/2006 15:00,159,W
18/10/2006 15:15,148,W
18/10/2006 15:30,254,W
18/10/2006 15:45,165,W
18/10/2006 16:00,185,W
18/10/2006 16:15,356,W
18/10/2006 16:30,265,W
18/10/2006 16:45,242,W
18/10/2006 17:00,202,W
18/10/2006 17:15,333,W
18/10/2006 17:30,219,W
18/10/2006 17:45,245,W
18/10/2006 18:00,316,W
18/10/2006 18:15,210,W
18/10/2006 18:30,283,W
18/10/2006 18:45,184,W
18/10/2006 19:00,164,W
18/10/2006 19:15,131,W
18/10/2006 19:30,88,W
18/10/2006 19:45,87,W
18/10/2006 20:00,70,W
18/10/2006 20:15,95,W
18/10/2006 20:30,61,W
18/10/2006 20:45,56,W
18/10/2006 21:00,70,W
18/10/2006 21:15,77,W
18/10/2006 21:30,51,W
18/10/2006 21:45,45,W
18/10/2006 22:00,67,W
18/10/2006 22:15,45,W
18/10/2006 22:30,36,W
18/10/2006 22:45,42,W
18/10/2006 23:00,34,W
18/10/2006 23:15,22,W
18/10/2006 23:30,23,W
18/10/2006 23:45,23,W
19/10/2006 00:00,16,W
19/10/2006 00:15,11,W
19/10/2006 00:30,8,W
19/10/2006 00:45,8,W
19/10/2006 01:00,6,W
19/10/2006 01:15,3,W
19/10/2006 01:30,2,W
19/10/2006 01:45,4,W
19/10/2006 02:00,4,W
19/10/2006 02:15,0,W
19/10/2006 02:30,5,W
19/10/2006 02:45,0,W
19/10/2006 03:00,4,W
19/10/2006 03:15,2,W
19/10/2006 03:30,1,W
19/10/2006 03:45,2,W
19/10/2006 04:00,0,W
19/10/2006 04:15,4,W
19/10/2006 04:30,6,W
19/10/2006 04:45,4,W
19/10/2006 05:00,3,W
19/10/2006 05:15,5,W
19/10/2006 05:30,7,W
19/10/2006 05:45,8,W
19/10/2006 06:00,13,W
19/10/2006 06:15,10,W
19/10/2006 06:30,28,W
19/10/2006 06:45,28,W
19/10/2006 07:00,49,W
19/10/2006 07:15,48,W
19/10/2006 07:30,66,W
19/10/2006 07:45,69,W
19/10/2006 08:00,91,W
19/10/2006 08:15,92,W
19/10/2006 08:30,100,W
19/10/2006 08:45,138,W
19/10/2006 09:00,104,W
19/10/2006 09:15,91,W
19/10/2006 09:30,84,W
19/10/2006 09:45,97,W
19/10/2006 10:00,72,W
19/10/2006 10:15,74,W
19/10/2006 10:30,86,W
19/10/2006 10:45,83,W
19/10/2006 11:00,126,W
19/10/2006 11:15,85,W
19/10/2006 11:30,138,W
19/10/2006 11:45,157,W
19/10/2006 12:00,149,W
19/10/2006 12:15,95,W
19/10/2006 12:30,147,W
19/10/2006 12:45,98,W
19/10/2006 13:00,94,W
19/10/2006 13:15,97,W
19/10/2006 13:30,100,W
19/10/2006 13:45,118,W
19/10/2006 14:00,116,W
19/10/2006 14:15,118,W
19/10/2006 14:30,157,W
19/10/2006 14:45,135,W
19/10/2006 15:00,134,W
19/10/2006 15:15,161,W
19/10/2006 15:30,210,W
19/10/2006 15:45,216,W
19/10/2006 16:00,236,W
19/10/2006 16:15,187,W
19/10/2006 16:30,249,W
19/10/2006 16:45,176,W
19/10/2006 17:00,279,W
19/10/2006 17:15,331,W
19/10/2006 17:30,269,W
19/10/2006 17:45,248,W
19/10/2006 18:00,245,W
19/10/2006 18:15,343,W
19/10/2006 18:30,245,W
19/10/2006 18:45,149,W
19/10/2006 19:00,129,W
19/10/2006 19:15,102,W
19/10/2006 19:30,122,W
19/10/2006 19:45,85,W
19/10/2006 20:00,76,W
19/10/2006 20:15,50,W
19/10/2006 20:30,102,W
19/10/2006 20:45,64,W
19/10/2006 21:00,65,W
19/10/2006 21:15,56,W
19/10/2006 21:30,49,W
19/10/2006 21:45,36,W
19/10/2006 22:00,66,W
19/10/2006 22:15,57,W
19/10/2006 22:30,73,W
19/10/2006 22:45,36,W
19/10/2006 23:00,55,W
19/10/2006 23:15,25,W
19/10/2006 23:30,41,W
19/10/2006 23:45,15,W
20/10/2006 00:00,27,W
20/10/2006 00:15,23,W
20/10/2006 00:30,11,W
20/10/2006 00:45,11,W
20/10/2006 01:00,8,W
20/10/2006 01:15,3,W
20/10/2006 01:30,2,W
20/10/2006 01:45,4,W
20/10/2006 02:00,3,W
20/10/2006 02:15,1,W
20/10/2006 02:30,3,W
20/10/2006 02:45,2,W
20/10/2006 03:00,0,W
20/10/2006 03:15,1,W
20/10/2006 03:30,2,W
20/10/2006 03:45,1,W
20/10/2006 04:00,4,W
20/10/2006 04:15,6,W
20/10/2006 04:30,10,W
20/10/2006 04:45,6,W
20/10/2006 05:00,11,W
20/10/2006 05:15,2,W
20/10/2006 05:30,8,W
20/10/2006 05:45,8,W
20/10/2006 06:00,15,W
20/10/2006 06:15,12,W
20/10/2006 06:30,22,W
20/10/2006 06:45,30,W
20/10/2006 07:00,67,W
20/10/2006 07:15,69,W
20/10/2006 07:30,70,W
20/10/2006 07:45,80,W
20/10/2006 08:00,94,W
20/10/2006 08:15,89,W
20/10/2006 08:30,115,W
20/10/2006 08:45,99,W
20/10/2006 09:00,97,W
20/10/2006 09:15,152,W
20/10/2006 09:30,112,W
20/10/2006 09:45,85,W
20/10/2006 10:00,62,W
20/10/2006 10:15,78,W
20/10/2006 10:30,116,W
20/10/2006 10:45,85,W
20/10/2006 11:00,112,W
20/10/2006 11:15,155,W
20/10/2006 11:30,126,W
20/10/2006 11:45,108,W
20/10/2006 12:00,115,W
20/10/2006 12:15,159,W
20/10/2006 12:30,112,W
20/10/2006 12:45,116,W
20/10/2006 13:00,100,W
20/10/2006 13:15,87,W
20/10/2006 13:30,97,W
20/10/2006 13:45,132,W
20/10/2006 14:00,105,W
20/10/2006 14:15,118,W
20/10/2006 14:30,102,W
20/10/2006 14:45,117,W
20/10/2006 15:00,213,W
20/10/2006 15:15,154,W
20/10/2006 15:30,229,W
20/10/2006 15:45,383,W
20/10/2006 16:00,376,W
20/10/2006 16:15,203,W
20/10/2006 16:30,213,W
20/10/2006 16:45,213,W
20/10/2006 17:00,288,W
20/10/2006 17:15,229,W
20/10/2006 17:30,188,W
20/10/2006 17:45,180,W
20/10/2006 18:00,246,W
20/10/2006 18:15,306,W
20/10/2006 18:30,336,W
20/10/2006 18:45,326,W
20/10/2006 19:00,258,W
20/10/2006 19:15,188,W
20/10/2006 19:30,84,W
20/10/2006 19:45,93,W
20/10/2006 20:00,49,W
20/10/2006 20:15,45,W
20/10/2006 20:30,42,W
20/10/2006 20:45,46,W
20/10/2006 21:00,37,W
20/10/2006 21:15,40,W
20/10/2006 21:30,58,W
20/10/2006 21:45,44,W
20/10/2006 22:00,79,W
20/10/2006 22:15,50,W
20/10/2006 22:30,32,W
20/10/2006 22:45,40,W
20/10/2006 23:00,36,W
20/10/2006 23:15,33,W
20/10/2006 23:30,24,W
20/10/2006 23:45,20,W
21/10/2006 00:00,48,W
21/10/2006 00:15,21,W
21/10/2006 00:30,28,W
21/10/2006 00:45,11,W
21/10/2006 01:00,16,W
21/10/2006 01:15,9,W
21/10/2006 01:30,8,W
21/10/2006 01:45,4,W
21/10/2006 02:00,3,W
21/10/2006 02:15,10,W
21/10/2006 02:30,5,W
21/10/2006 02:45,9,W
21/10/2006 03:00,8,W
21/10/2006 03:15,4,W
21/10/2006 03:30,3,W
21/10/2006 03:45,9,W
21/10/2006 04:00,3,W
21/10/2006 04:15,2,W
21/10/2006 04:30,5,W
21/10/2006 04:45,4,W
21/10/2006 05:00,4,W
21/10/2006 05:15,0,W
21/10/2006 05:30,2,W
21/10/2006 05:45,4,W
21/10/2006 06:00,9,W
21/10/2006 06:15,6,W
21/10/2006 06:30,6,W
21/10/2006 06:45,15,W
21/10/2006 07:00,25,W
21/10/2006 07:15,18,W
21/10/2006 07:30,49,W
21/10/2006 07:45,36,W
21/10/2006 08:00,67,W
21/10/2006 08:15,39,W
21/10/2006 08:30,76,W
21/10/2006 08:45,66,W
21/10/2006 09:00,69,W
21/10/2006 09:15,72,W
21/10/2006 09:30,93,W
21/10/2006 09:45,179,W
21/10/2006 10:00,122,W
21/10/2006 10:15,88,W
21/10/2006 10:30,134,W
21/10/2006 10:45,115,W
21/10/2006 11:00,95,W
21/10/2006 11:15,111,W
21/10/2006 11:30,223,W
21/10/2006 11:45,125,W
21/10/2006 12:00,150,W
21/10/2006 12:15,117,W
21/10/2006 12:30,118,W
21/10/2006 12:45,157,W
21/10/2006 13:00,159,W
21/10/2006 13:15,117,W
21/10/2006 13:30,91,W
21/10/2006 13:45,143,W
21/10/2006 14:00,111,W
21/10/2006 14:15,165,W
21/10/2006 14:30,154,W
21/10/2006 14:45,100,W
21/10/2006 15:00,114,W
21/10/2006 15:15,164,W
21/10/2006 15:30,99,W
21/10/2006 15:45,130,W
21/10/2006 16:00,193,W
21/10/2006 16:15,163,W
21/10/2006 16:30,164,W
21/10/2006 16:45,141,W
21/10/2006 17:00,129,W
21/10/2006 17:15,118,W
21/10/2006 17:30,219,W
21/10/2006 17:45,99,W
21/10/2006 18:00,107,W
21/10/2006 18:15,152,W
21/10/2006 18:30,136,W
21/10/2006 18:45,116,W
21/10/2006 19:00,173,W
21/10/2006 19:15,117,W
21/10/2006 19:30,71,W
21/10/2006 19:45,41,W
21/10/2006 20:00,44,W
21/10/2006 20:15,43,W
21/10/2006 20:30,22,W
21/10/2006 20:45,31,W
21/10/2006 21:00,22,W
21/10/2006 21:15,33,W
21/10/2006 21:30,26,W
21/10/2006 21:45,36,W
21/10/2006 22:00,50,W
21/10/2006 22:15,36,W
21/10/2006 22:30,35,W
21/10/2006 22:45,34,W
21/10/2006 23:00,47,W
21/10/2006 23:15,32,W
21/10/2006 23:30,42,W
21/10/2006 23:45,39,W
22/10/2006 00:00,48,W
22/10/2006 00:15,54,W
22/10/2006 00:30,33,W
22/10/2006 00:45,39,W
22/10/2006 01:00,24,W
22/10/2006 01:15,19,W
22/10/2006 01:30,19,W
22/10/2006 01:45,13,W
22/10/2006 02:00,10,W
22/10/2006 02:15,18,W
22/10/2006 02:30,9,W
22/10/2006 02:45,8,W
22/10/2006 03:00,7,W
22/10/2006 03:15,3,W
22/10/2006 03:30,9,W
22/10/2006 03:45,7,W
22/10/2006 04:00,5,W
22/10/2006 04:15,8,W
22/10/2006 04:30,8,W
22/10/2006 04:45,12,W
22/10/2006 05:00,2,W
22/10/2006 05:15,7,W
22/10/2006 05:30,4,W
22/10/2006 05:45,8,W
22/10/2006 06:00,8,W
22/10/2006 06:15,9,W
22/10/2006 06:30,5,W
22/10/2006 06:45,4,W
22/10/2006 07:00,9,W
22/10/2006 07:15,11,W
22/10/2006 07:30,16,W
22/10/2006 07:45,19,W
22/10/2006 08:00,18,W
22/10/2006 08:15,18,W
22/10/2006 08:30,33,W
22/10/2006 08:45,32,W
22/10/2006 09:00,23,W
22/10/2006 09:15,50,W
22/10/2006 09:30,45,W
22/10/2006 09:45,51,W
22/10/2006 10:00,90,W
22/10/2006 10:15,68,W
22/10/2006 10:30,73,W
22/10/2006 10:45,65,W
22/10/2006 11:00,48,W
22/10/2006 11:15,84,W
22/10/2006 11:30,157,W
22/10/2006 11:45,72,W
22/10/2006 12:00,182,W
22/10/2006 12:15,79,W
22/10/2006 12:30,133,W
22/10/2006 12:45,91,W
22/10/2006 13:00,97,W
22/10/2006 13:15,113,W
22/10/2006 13:30,83,W
22/10/2006 13:45,119,W
22/10/2006 14:00,61,W
22/10/2006 14:15,105,W
22/10/2006 14:30,109,W
22/10/2006 14:45,163,W
22/10/2006 15:00,118,W
22/10/2006 15:15,95,W
22/10/2006 15:30,130,W
22/10/2006 15:45,186,W
22/10/2006 16:00,112,W
22/10/2006 16:15,176,W
22/10/2006 16:30,128,W
22/10/2006 16:45,94,W
22/10/2006 17:00,146,W
22/10/2006 17:15,114,W
22/10/2006 17:30,136,W
22/10/2006 17:45,109,W
22/10/2006 18:00,161,W
22/10/2006 18:15,83,W
22/10/2006 18:30,159,W
22/10/2006 18:45,86,W
22/10/2006 19:00,92,W
22/10/2006 19:15,47,W
22/10/2006 19:30,52,W
22/10/2006 19:45,49,W
22/10/2006 20:00,35,W
22/10/2006 20:15,31,W
22/10/2006 20:30,41,W
22/10/2006 20:45,27,W
22/10/2006 21:00,32,W
22/10/2006 21:15,30,W
22/10/2006 21:30,27,W
22/10/2006 21:45,22,W
22/10/2006 22:00,62,W
22/10/2006 22:15,66,W
22/10/2006 22:30,37,W
22/10/2006 22:45,17,W
22/10/2006 23:00,27,W
22/10/2006 23:15,8,W
22/10/2006 23:30,12,W
22/10/2006 23:45,7,W
23/10/2006 00:00,10,W
23/10/2006 00:15,11,W
23/10/2006 00:30,3,W
23/10/2006 00:45,8,W
23/10/2006 01:00,3,W
23/10/2006 01:15,2,W
23/10/2006 01:30,3,W
23/10/2006 01:45,1,W
23/10/2006 02:00,1,W
23/10/2006 02:15,4,W
23/10/2006 02:30,2,W
23/10/2006 02:45,2,W
23/10/2006 03:00,0,W
23/10/2006 03:15,0,W
23/10/2006 03:30,0,W
23/10/2006 03:45,0,W
23/10/2006 04:00,0,W
23/10/2006 04:15,1,W
23/10/2006 04:30,2,W
23/10/2006 04:45,6,W
23/10/2006 05:00,6,W
23/10/2006 05:15,4,W
23/10/2006 05:30,9,W
23/10/2006 05:45,5,W
23/10/2006 06:00,8,W
23/10/2006 06:15,13,W
23/10/2006 06:30,34,W
23/10/2006 06:45,29,W
23/10/2006 07:00,49,W
23/10/2006 07:15,48,W
23/10/2006 07:30,63,W
23/10/2006 07:45,109,W
23/10/2006 08:00,96,W
23/10/2006 08:15,80,W
23/10/2006 08:30,113,W
23/10/2006 08:45,175,W
23/10/2006 09:00,144,W
23/10/2006 09:15,135,W
23/10/2006 09:30,85,W
23/10/2006 09:45,100,W
23/10/2006 10:00,90,W
23/10/2006 10:15,62,W
23/10/2006 10:30,94,W
23/10/2006 10:45,82,W
23/10/2006 11:00,61,W
23/10/2006 11:15,111,W
23/10/2006 11:30,81,W
23/10/2006 11:45,99,W
23/10/2006 12:00,77,W
23/10/2006 12:15,75,W
23/10/2006 12:30,86,W
23/10/2006 12:45,81,W
23/10/2006 13:00,78,W
23/10/2006 13:15,94,W
23/10/2006 13:30,117,W
23/10/2006 13:45,102,W
23/10/2006 14:00,157,W
23/10/2006 14:15,86,W
23/10/2006 14:30,93,W
23/10/2006 14:45,96,W
23/10/2006 15:00,117,W
23/10/2006 15:15,157,W
23/10/2006 15:30,177,W
23/10/2006 15:45,171,W
23/10/2006 16:00,212,W
23/10/2006 16:15,212,W
23/10/2006 16:30,237,W
23/10/2006 16:45,203,W
23/10/2006 17:00,196,W
23/10/2006 17:15,344,W
23/10/2006 17:30,288,W
23/10/2006 17:45,270,W
23/10/2006 18:00,294,W
23/10/2006 18:15,252,W
23/10/2006 18:30,234,W
23/10/2006 18:45,234,W
23/10/2006 19:00,114,W
23/10/2006 19:15,89,W
23/10/2006 19:30,102,W
23/10/2006 19:45,77,W
23/10/2006 20:00,65,W
23/10/2006 20:15,49,W
23/10/2006 20:30,80,W
23/10/2006 20:45,27,W
23/10/2006 21:00,23,W
23/10/2006 21:15,33,W
23/10/2006 21:30,42,W
23/10/2006 21:45,56,W
23/10/2006 22:00,75,W
23/10/2006 22:15,26,W
23/10/2006 22:30,39,W
23/10/2006 22:45,22,W
23/10/2006 23:00,17,W
23/10/2006 23:15,8,W
23/10/2006 23:30,9,W
23/10/2006 23:45,4,W
24/10/2006 00:00,6,W
24/10/2006 00:15,5,W
24/10/2006 00:30,6,W
24/10/2006 00:45,4,W
24/10/2006 01:00,14,W
24/10/2006 01:15,1,W
24/10/2006 01:30,5,W
24/10/2006 01:45,4,W
24/10/2006 02:00,1,W
24/10/2006 02:15,2,W
24/10/2006 02:30,1,W
24/10/2006 02:45,2,W
24/10/2006 03:00,2,W
24/10/2006 03:15,2,W
24/10/2006 03:30,2,W
24/10/2006 03:45,0,W
24/10/2006 04:00,1,W
24/10/2006 04:15,1,W
24/10/2006 04:30,7,W
24/10/2006 04:45,7,W
24/10/2006 05:00,3,W
24/10/2006 05:15,3,W
24/10/2006 05:30,8,W
24/10/2006 05:45,6,W
24/10/2006 06:00,13,W
24/10/2006 06:15,11,W
24/10/2006 06:30,27,W
24/10/2006 06:45,58,W
24/10/2006 07:00,43,W
24/10/2006 07:15,84,W
24/10/2006 07:30,70,W
24/10/2006 07:45,96,W
24/10/2006 08:00,188,W
24/10/2006 08:15,171,W
24/10/2006 08:30,97,W
24/10/2006 08:45,175,W
24/10/2006 09:00,211,W
24/10/2006 09:15,92,W
24/10/2006 09:30,82,W
24/10/2006 09:45,86,W
24/10/2006 10:00,75,W
24/10/2006 10:15,74,W
24/10/2006 10:30,75,W
24/10/2006 10:45,74,W
24/10/2006 11:00,61,W
24/10/2006 11:15,60,W
24/10/2006 11:30,117,W
24/10/2006 11:45,134,W
24/10/2006 12:00,99,W
24/10/2006 12:15,80,W
24/10/2006 12:30,155,W
24/10/2006 12:45,87,W
24/10/2006 13:00,125,W
24/10/2006 13:15,69,W
24/10/2006 13:30,129,W
24/10/2006 13:45,95,W
24/10/2006 14:00,104,W
24/10/2006 14:15,133,W
24/10/2006 14:30,109,W
24/10/2006 14:45,101,W
24/10/2006 15:00,190,W
24/10/2006 15:15,145,W
24/10/2006 15:30,215,W
24/10/2006 15:45,174,W
24/10/2006 16:00,186,W
24/10/2006 16:15,200,W
24/10/2006 16:30,236,W
24/10/2006 16:45,171,W
24/10/2006 17:00,214,W
24/10/2006 17:15,381,W
24/10/2006 17:30,291,W
24/10/2006 17:45,233,W
24/10/2006 18:00,221,W
24/10/2006 18:15,178,W
24/10/2006 18:30,221,W
24/10/2006 18:45,128,W
24/10/2006 19:00,155,W
24/10/2006 19:15,118,W
24/10/2006 19:30,154,W
24/10/2006 19:45,58,W
24/10/2006 20:00,51,W
24/10/2006 20:15,54,W
24/10/2006 20:30,64,W
24/10/2006 20:45,59,W
24/10/2006 21:00,92,W
24/10/2006 21:15,45,W
24/10/2006 21:30,44,W
24/10/2006 21:45,61,W
24/10/2006 22:00,42,W
24/10/2006 22:15,46,W
24/10/2006 22:30,43,W
24/10/2006 22:45,25,W
24/10/2006 23:00,20,W
24/10/2006 23:15,18,W
24/10/2006 23:30,15,W
24/10/2006 23:45,8,W
25/10/2006 00:00,9,W
25/10/2006 00:15,7,W
25/10/2006 00:30,4,W
25/10/2006 00:45,1,W
25/10/2006 01:00,3,W
25/10/2006 01:15,0,W
25/10/2006 01:30,4,W
25/10/2006 01:45,3,W
25/10/2006 02:00,4,W
25/10/2006 02:15,3,W
25/10/2006 02:30,1,W
25/10/2006 02:45,0,W
25/10/2006 03:00,2,W
25/10/2006 03:15,2,W
25/10/2006 03:30,0,W
25/10/2006 03:45,2,W
25/10/2006 04:00,2,W
25/10/2006 04:15,0,W
25/10/2006 04:30,6,W
25/10/2006 04:45,10,W
25/10/2006 05:00,3,W
25/10/2006 05:15,3,W
25/10/2006 05:30,4,W
25/10/2006 05:45,6,W
25/10/2006 06:00,10,W
25/10/2006 06:15,7,W
25/10/2006 06:30,19,W
25/10/2006 06:45,30,W
25/10/2006 07:00,29,W
25/10/2006 07:15,48,W
25/10/2006 07:30,63,W
25/10/2006 07:45,75,W
25/10/2006 08:00,120,W
25/10/2006 08:15,74,W
25/10/2006 08:30,105,W
25/10/2006 08:45,101,W
25/10/2006 09:00,139,W
25/10/2006 09:15,83,W
25/10/2006 09:30,87,W
25/10/2006 09:45,89,W
25/10/2006 10:00,113,W
25/10/2006 10:15,68,W
25/10/2006 10:30,90,W
25/10/2006 10:45,81,W
25/10/2006 11:00,127,W
25/10/2006 11:15,83,W
25/10/2006 11:30,112,W
25/10/2006 11:45,94,W
25/10/2006 12:00,120,W
25/10/2006 12:15,149,W
25/10/2006 12:30,95,W
25/10/2006 12:45,97,W
25/10/2006 13:00,114,W
25/10/2006 13:15,98,W
25/10/2006 13:30,93,W
25/10/2006 13:45,136,W
25/10/2006 14:00,72,W
25/10/2006 14:15,109,W
25/10/2006 14:30,110,W
25/10/2006 14:45,112,W
25/10/2006 15:00,134,W
25/10/2006 15:15,166,W
25/10/2006 15:30,218,W
25/10/2006 15:45,166,W
25/10/2006 16:00,182,W
25/10/2006 16:15,174,W
25/10/2006 16:30,255,W
25/10/2006 16:45,192,W
25/10/2006 17:00,256,W
25/10/2006 17:15,331,W
25/10/2006 17:30,250,W
25/10/2006 17:45,300,W
25/10/2006 18:00,208,W
25/10/2006 18:15,347,W
25/10/2006 18:30,248,W
25/10/2006 18:45,202,W
25/10/2006 19:00,115,W
25/10/2006 19:15,126,W
25/10/2006 19:30,81,W
25/10/2006 19:45,72,W
25/10/2006 20:00,51,W
25/10/2006 20:15,52,W
25/10/2006 20:30,53,W
25/10/2006 20:45,41,W
25/10/2006 21:00,102,W
25/10/2006 21:15,55,W
25/10/2006 21:30,41,W
25/10/2006 21:45,51,W
25/10/2006 22:00,84,W
25/10/2006 22:15,35,W
25/10/2006 22:30,31,W
25/10/2006 22:45,14,W
25/10/2006 23:00,46,W
25/10/2006 23:15,17,W
25/10/2006 23:30,12,W
25/10/2006 23:45,11,W
26/10/2006 00:00,19,W
26/10/2006 00:15,12,W
26/10/2006 00:30,20,W
26/10/2006 00:45,8,W
26/10/2006 01:00,4,W
26/10/2006 01:15,1,W
26/10/2006 01:30,5,W
26/10/2006 01:45,2,W
26/10/2006 02:00,1,W
26/10/2006 02:15,0,W
26/10/2006 02:30,2,W
26/10/2006 02:45,0,W
26/10/2006 03:00,0,W
26/10/2006 03:15,0,W
26/10/2006 03:30,0,W
26/10/2006 03:45,0,W
26/10/2006 04:00,1,W
26/10/2006 04:15,0,W
26/10/2006 04:30,3,W
26/10/2006 04:45,2,W
26/10/2006 05:00,6,W
26/10/2006 05:15,12,W
26/10/2006 05:30,7,W
26/10/2006 05:45,10,W
26/10/2006 06:00,13,W
26/10/2006 06:15,10,W
26/10/2006 06:30,16,W
26/10/2006 06:45,42,W
26/10/2006 07:00,51,W
26/10/2006 07:15,45,W
26/10/2006 07:30,75,W
26/10/2006 07:45,94,W
26/10/2006 08:00,102,W
26/10/2006 08:15,88,W
26/10/2006 08:30,122,W
26/10/2006 08:45,160,W
26/10/2006 09:00,100,W
26/10/2006 09:15,89,W
26/10/2006 09:30,119,W
26/10/2006 09:45,94,W
26/10/2006 10:00,104,W
26/10/2006 10:15,89,W
26/10/2006 10:30,132,W
26/10/2006 10:45,94,W
26/10/2006 11:00,92,W
26/10/2006 11:15,137,W
26/10/2006 11:30,126,W
26/10/2006 11:45,97,W
26/10/2006 12:00,142,W
26/10/2006 12:15,147,W
26/10/2006 12:30,162,W
26/10/2006 12:45,155,W
26/10/2006 13:00,96,W
26/10/2006 13:15,95,W
26/10/2006 13:30,90,W
26/10/2006 13:45,165,W
26/10/2006 14:00,118,W
26/10/2006 14:15,119,W
26/10/2006 14:30,142,W
26/10/2006 14:45,133,W
26/10/2006 15:00,138,W
26/10/2006 15:15,172,W
26/10/2006 15:30,236,W
26/10/2006 15:45,195,W
26/10/2006 16:00,211,W
26/10/2006 16:15,201,W
26/10/2006 16:30,241,W
26/10/2006 16:45,185,W
26/10/2006 17:00,208,W
26/10/2006 17:15,331,W
26/10/2006 17:30,269,W
26/10/2006 17:45,235,W
26/10/2006 18:00,291,W
26/10/2006 18:15,347,W
26/10/2006 18:30,244,W
26/10/2006 18:45,141,W
26/10/2006 19:00,142,W
26/10/2006 19:15,112,W
26/10/2006 19:30,106,W
26/10/2006 19:45,60,W
26/10/2006 20:00,66,W
26/10/2006 20:15,80,W
26/10/2006 20:30,92,W
26/10/2006 20:45,43,W
26/10/2006 21:00,57,W
26/10/2006 21:15,87,W
26/10/2006 21:30,45,W
26/10/2006 21:45,71,W
26/10/2006 22:00,67,W
26/10/2006 22:15,30,W
26/10/2006 22:30,39,W
26/10/2006 22:45,42,W
26/10/2006 23:00,54,W
26/10/2006 23:15,23,W
26/10/2006 23:30,18,W
26/10/2006 23:45,13,W
27/10/2006 00:00,23,W
27/10/2006 00:15,27,W
27/10/2006 00:30,7,W
27/10/2006 00:45,3,W
27/10/2006 01:00,21,W
