15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
26/10/2006 07:00,112,SE
26/10/2006 07:15,152,SE
26/10/2006 07:30,141,SE
26/10/2006 07:45,181,SE
26/10/2006 08:00,157,SE
26/10/2006 08:15,214,SE
26/10/2006 08:30,204,SE
26/10/2006 08:45,141,SE
26/10/2006 09:00,138,SE
26/10/2006 09:15,119,SE
26/10/2006 09:30,93,SE
26/10/2006 09:45,76,SE
26/10/2006 10:00,90,SE
26/10/2006 10:15,95,SE
26/10/2006 10:30,80,SE
26/10/2006 10:45,90,SE
26/10/2006 11:00,92,SE
26/10/2006 11:15,74,SE
26/10/2006 11:30,88,SE
26/10/2006 11:45,84,SE
26/10/2006 12:00,86,SE
26/10/2006 12:15,90,SE
26/10/2006 12:30,78,SE
26/10/2006 12:45,59,SE
26/10/2006 13:00,96,SE
26/10/2006 13:15,70,SE
26/10/2006 13:30,65,SE
26/10/2006 13:45,70,SE
26/10/2006 14:00,113,SE
26/10/2006 14:15,102,SE
26/10/2006 14:30,91,SE
26/10/2006 14:45,85,SE
26/10/2006 15:00,83,SE
26/10/2006 15:15,95,SE
26/10/2006 15:30,80,SE
26/10/2006 15:45,85,SE
26/10/2006 16:00,90,SE
26/10/2006 16:15,69,SE
26/10/2006 16:30,82,SE
26/10/2006 16:45,90,SE
26/10/2006 17:00,93,SE
26/10/2006 17:15,125,SE
26/10/2006 17:30,115,SE
26/10/2006 17:45,97,SE
26/10/2006 18:00,98,SE
26/10/2006 18:15,90,SE
26/10/2006 18:30,78,SE
26/10/2006 18:45,75,SE
26/10/2006 19:00,84,SE
26/10/2006 19:15,73,SE
26/10/2006 19:30,75,SE
26/10/2006 19:45,61,SE
26/10/2006 20:00,63,SE
26/10/2006 20:15,85,SE
26/10/2006 20:30,85,SE
26/10/2006 20:45,78,SE
26/10/2006 21:00,53,SE
26/10/2006 21:15,53,SE
26/10/2006 21:30,45,SE
26/10/2006 21:45,43,SE
26/10/2006 22:00,54,SE
26/10/2006 22:15,37,SE
26/10/2006 22:30,33,SE
26/10/2006 22:45,33,SE
26/10/2006 23:00,22,SE
26/10/2006 23:15,17,SE
26/10/2006 23:30,16,SE
26/10/2006 23:45,20,SE
27/10/2006 00:00,14,SE
27/10/2006 00:15,9,SE
27/10/2006 00:30,8,SE
27/10/2006 00:45,9,SE
27/10/2006 01:00,10,SE
27/10/2006 01:15,9,SE
27/10/2006 01:30,6,SE
27/10/2006 01:45,8,SE
27/10/2006 02:00,4,SE
27/10/2006 02:15,6,SE
27/10/2006 02:30,4,SE
27/10/2006 02:45,3,SE
27/10/2006 03:00,6,SE
27/10/2006 03:15,6,SE
27/10/2006 03:30,2,SE
27/10/2006 03:45,10,SE
27/10/2006 04:00,5,SE
27/10/2006 04:15,8,SE
27/10/2006 04:30,5,SE
27/10/2006 04:45,15,SE
27/10/2006 05:00,12,SE
27/10/2006 05:15,18,SE
27/10/2006 05:30,23,SE
27/10/2006 05:45,38,SE
27/10/2006 06:00,44,SE
27/10/2006 06:15,46,SE
27/10/2006 06:30,67,SE
27/10/2006 06:45,102,SE
27/10/2006 07:00,101,SE
27/10/2006 07:15,128,SE
27/10/2006 07:30,173,SE
27/10/2006 07:45,179,SE
27/10/2006 08:00,187,SE
27/10/2006 08:15,202,SE
27/10/2006 08:30,163,SE
27/10/2006 08:45,191,SE
27/10/2006 09:00,111,SE
27/10/2006 09:15,68,SE
27/10/2006 09:30,101,SE
27/10/2006 09:45,91,SE
27/10/2006 10:00,98,SE
27/10/2006 10:15,79,SE
27/10/2006 10:30,88,SE
27/10/2006 10:45,81,SE
27/10/2006 11:00,94,SE
27/10/2006 11:15,83,SE
27/10/2006 11:30,83,SE
27/10/2006 11:45,82,SE
27/10/2006 12:00,72,SE
27/10/2006 12:15,89,SE
27/10/2006 12:30,79,SE
27/10/2006 12:45,73,SE
27/10/2006 13:00,74,SE
27/10/2006 13:15,76,SE
27/10/2006 13:30,62,SE
27/10/2006 13:45,63,SE
27/10/2006 14:00,82,SE
27/10/2006 14:15,75,SE
27/10/2006 14:30,76,SE
27/10/2006 14:45,83,SE
27/10/2006 15:00,60,SE
27/10/2006 15:15,86,SE
27/10/2006 15:30,92,SE
27/10/2006 15:45,67,SE
27/10/2006 16:00,71,SE
27/10/2006 16:15,85,SE
27/10/2006 16:30,99,SE
27/10/2006 16:45,99,SE
27/10/2006 17:00,78,SE
27/10/2006 17:15,98,SE
27/10/2006 17:30,85,SE
27/10/2006 17:45,82,SE
27/10/2006 18:00,112,SE
27/10/2006 18:15,96,SE
27/10/2006 18:30,86,SE
27/10/2006 18:45,84,SE
27/10/2006 19:00,94,SE
27/10/2006 19:15,88,SE
27/10/2006 19:30,72,SE
27/10/2006 19:45,66,SE
27/10/2006 20:00,56,SE
27/10/2006 20:15,42,SE
27/10/2006 20:30,44,SE
27/10/2006 20:45,40,SE
27/10/2006 21:00,54,SE
27/10/2006 21:15,46,SE
27/10/2006 21:30,28,SE
27/10/2006 21:45,40,SE
27/10/2006 22:00,33,SE
27/10/2006 22:15,49,SE
27/10/2006 22:30,37,SE
27/10/2006 22:45,34,SE
27/10/2006 23:00,24,SE
27/10/2006 23:15,30,SE
27/10/2006 23:30,24,SE
27/10/2006 23:45,21,SE
28/10/2006 00:00,25,SE
28/10/2006 00:15,12,SE
28/10/2006 00:30,10,SE
28/10/2006 00:45,16,SE
28/10/2006 01:00,11,SE
28/10/2006 01:15,15,SE
28/10/2006 01:30,16,SE
28/10/2006 01:45,20,SE
28/10/2006 02:00,5,SE
28/10/2006 02:15,7,SE
28/10/2006 02:30,9,SE
28/10/2006 02:45,9,SE
28/10/2006 03:00,11,SE
28/10/2006 03:15,6,SE
28/10/2006 03:30,6,SE
28/10/2006 03:45,4,SE
28/10/2006 04:00,8,SE
28/10/2006 04:15,11,SE
28/10/2006 04:30,2,SE
28/10/2006 04:45,8,SE
28/10/2006 05:00,5,SE
28/10/2006 05:15,16,SE
28/10/2006 05:30,12,SE
28/10/2006 05:45,24,SE
28/10/2006 06:00,22,SE
28/10/2006 06:15,25,SE
28/10/2006 06:30,39,SE
28/10/2006 06:45,36,SE
28/10/2006 07:00,30,SE
28/10/2006 07:15,37,SE
28/10/2006 07:30,51,SE
28/10/2006 07:45,54,SE
28/10/2006 08:00,48,SE
28/10/2006 08:15,54,SE
28/10/2006 08:30,62,SE
28/10/2006 08:45,83,SE
28/10/2006 09:00,65,SE
28/10/2006 09:15,80,SE
28/10/2006 09:30,88,SE
28/10/2006 09:45,92,SE
28/10/2006 10:00,99,SE
28/10/2006 10:15,104,SE
28/10/2006 10:30,84,SE
28/10/2006 10:45,80,SE
28/10/2006 11:00,78,SE
28/10/2006 11:15,98,SE
28/10/2006 11:30,87,SE
28/10/2006 11:45,91,SE
28/10/2006 12:00,106,SE
28/10/2006 12:15,85,SE
28/10/2006 12:30,99,SE
28/10/2006 12:45,68,SE
28/10/2006 13:00,106,SE
28/10/2006 13:15,91,SE
28/10/2006 13:30,90,SE
28/10/2006 13:45,87,SE
28/10/2006 14:00,88,SE
28/10/2006 14:15,84,SE
28/10/2006 14:30,87,SE
28/10/2006 14:45,96,SE
28/10/2006 15:00,92,SE
28/10/2006 15:15,73,SE
28/10/2006 15:30,63,SE
28/10/2006 15:45,75,SE
28/10/2006 16:00,87,SE
28/10/2006 16:15,103,SE
28/10/2006 16:30,75,SE
28/10/2006 16:45,65,SE
28/10/2006 17:00,97,SE
28/10/2006 17:15,78,SE
28/10/2006 17:30,72,SE
28/10/2006 17:45,76,SE
28/10/2006 18:00,93,SE
28/10/2006 18:15,85,SE
28/10/2006 18:30,74,SE
28/10/2006 18:45,81,SE
28/10/2006 19:00,75,SE
28/10/2006 19:15,69,SE
28/10/2006 19:30,91,SE
28/10/2006 19:45,63,SE
28/10/2006 20:00,86,SE
28/10/2006 20:15,61,SE
28/10/2006 20:30,62,SE
28/10/2006 20:45,51,SE
28/10/2006 21:00,60,SE
28/10/2006 21:15,65,SE
28/10/2006 21:30,41,SE
28/10/2006 21:45,55,SE
28/10/2006 22:00,50,SE
28/10/2006 22:15,60,SE
28/10/2006 22:30,34,SE
28/10/2006 22:45,46,SE
28/10/2006 23:00,43,SE
28/10/2006 23:15,29,SE
28/10/2006 23:30,30,SE
28/10/2006 23:45,32,SE
29/10/2006 00:00,30,SE
29/10/2006 00:15,34,SE
29/10/2006 00:30,32,SE
29/10/2006 00:45,20,SE
29/10/2006 01:00,12,SE
29/10/2006 01:15,21,SE
29/10/2006 01:30,27,SE
29/10/2006 01:45,10,SE
29/10/2006 02:00,9,SE
29/10/2006 02:15,5,SE
29/10/2006 02:30,11,SE
29/10/2006 02:45,11,SE
29/10/2006 03:00,17,SE
29/10/2006 03:15,16,SE
29/10/2006 03:30,13,SE
29/10/2006 03:45,15,SE
29/10/2006 04:00,24,SE
29/10/2006 04:15,8,SE
29/10/2006 04:30,8,SE
29/10/2006 04:45,4,SE
29/10/2006 05:00,10,SE
29/10/2006 05:15,5,SE
29/10/2006 05:30,9,SE
29/10/2006 05:45,17,SE
29/10/2006 06:00,6,SE
29/10/2006 06:15,13,SE
29/10/2006 06:30,18,SE
29/10/2006 06:45,22,SE
29/10/2006 07:00,19,SE
29/10/2006 07:15,18,SE
29/10/2006 07:30,18,SE
29/10/2006 07:45,24,SE
29/10/2006 08:00,30,SE
29/10/2006 08:15,31,SE
29/10/2006 08:30,24,SE
29/10/2006 08:45,39,SE
29/10/2006 09:00,41,SE
29/10/2006 09:15,64,SE
29/10/2006 09:30,66,SE
29/10/2006 09:45,65,SE
29/10/2006 10:00,69,SE
29/10/2006 10:15,67,SE
29/10/2006 10:30,83,SE
29/10/2006 10:45,94,SE
29/10/2006 11:00,68,SE
29/10/2006 11:15,77,SE
29/10/2006 11:30,68,SE
29/10/2006 11:45,70,SE
29/10/2006 12:00,98,SE
29/10/2006 12:15,89,SE
29/10/2006 12:30,81,SE
29/10/2006 12:45,116,SE
29/10/2006 13:00,86,SE
29/10/2006 13:15,85,SE
29/10/2006 13:30,70,SE
29/10/2006 13:45,102,SE
29/10/2006 14:00,79,SE
29/10/2006 14:15,95,SE
29/10/2006 14:30,80,SE
29/10/2006 14:45,79,SE
29/10/2006 15:00,80,SE
29/10/2006 15:15,80,SE
29/10/2006 15:30,61,SE
29/10/2006 15:45,74,SE
29/10/2006 16:00,78,SE
29/10/2006 16:15,74,SE
29/10/2006 16:30,59,SE
29/10/2006 16:45,63,SE
29/10/2006 17:00,72,SE
29/10/2006 17:15,60,SE
29/10/2006 17:30,65,SE
29/10/2006 17:45,82,SE
29/10/2006 18:00,59,SE
29/10/2006 18:15,54,SE
29/10/2006 18:30,53,SE
29/10/2006 18:45,54,SE
29/10/2006 19:00,58,SE
29/10/2006 19:15,45,SE
29/10/2006 19:30,41,SE
29/10/2006 19:45,40,SE
29/10/2006 20:00,37,SE
29/10/2006 20:15,38,SE
29/10/2006 20:30,35,SE
29/10/2006 20:45,34,SE
29/10/2006 21:00,41,SE
29/10/2006 21:15,26,SE
29/10/2006 21:30,31,SE
29/10/2006 21:45,19,SE
29/10/2006 22:00,19,SE
29/10/2006 22:15,20,SE
29/10/2006 22:30,20,SE
29/10/2006 22:45,21,SE
29/10/2006 23:00,20,SE
29/10/2006 23:15,17,SE
29/10/2006 23:30,17,SE
29/10/2006 23:45,7,SE
30/10/2006 00:00,13,SE
30/10/2006 00:15,7,SE
30/10/2006 00:30,10,SE
30/10/2006 00:45,4,SE
30/10/2006 01:00,10,SE
30/10/2006 01:15,6,SE
30/10/2006 01:30,1,SE
30/10/2006 01:45,7,SE
30/10/2006 02:00,3,SE
30/10/2006 02:15,2,SE
30/10/2006 02:30,5,SE
30/10/2006 02:45,2,SE
30/10/2006 03:00,4,SE
30/10/2006 03:15,4,SE
30/10/2006 03:30,1,SE
30/10/2006 03:45,2,SE
30/10/2006 04:00,10,SE
30/10/2006 04:15,3,SE
30/10/2006 04:30,5,SE
30/10/2006 04:45,12,SE
30/10/2006 05:00,12,SE
30/10/2006 05:15,19,SE
30/10/2006 05:30,23,SE
30/10/2006 05:45,35,SE
30/10/2006 06:00,39,SE
30/10/2006 06:15,48,SE
30/10/2006 06:30,67,SE
30/10/2006 06:45,78,SE
30/10/2006 07:00,120,SE
30/10/2006 07:15,141,SE
30/10/2006 07:30,156,SE
30/10/2006 07:45,150,SE
30/10/2006 08:00,168,SE
30/10/2006 08:15,183,SE
30/10/2006 08:30,195,SE
30/10/2006 08:45,140,SE
30/10/2006 09:00,148,SE
30/10/2006 09:15,119,SE
30/10/2006 09:30,100,SE
30/10/2006 09:45,97,SE
30/10/2006 10:00,75,SE
30/10/2006 10:15,95,SE
30/10/2006 10:30,83,SE
30/10/2006 10:45,80,SE
30/10/2006 11:00,77,SE
30/10/2006 11:15,68,SE
30/10/2006 11:30,65,SE
30/10/2006 11:45,93,SE
30/10/2006 12:00,84,SE
30/10/2006 12:15,85,SE
30/10/2006 12:30,83,SE
30/10/2006 12:45,69,SE
30/10/2006 13:00,83,SE
30/10/2006 13:15,66,SE
30/10/2006 13:30,74,SE
30/10/2006 13:45,58,SE
30/10/2006 14:00,65,SE
30/10/2006 14:15,75,SE
30/10/2006 14:30,58,SE
30/10/2006 14:45,60,SE
30/10/2006 15:00,78,SE
30/10/2006 15:15,62,SE
30/10/2006 15:30,74,SE
30/10/2006 15:45,87,SE
30/10/2006 16:00,71,SE
30/10/2006 16:15,70,SE
30/10/2006 16:30,88,SE
30/10/2006 16:45,69,SE
30/10/2006 17:00,98,SE
30/10/2006 17:15,83,SE
30/10/2006 17:30,90,SE
30/10/2006 17:45,100,SE
30/10/2006 18:00,91,SE
30/10/2006 18:15,83,SE
30/10/2006 18:30,87,SE
30/10/2006 18:45,76,SE
30/10/2006 19:00,62,SE
30/10/2006 19:15,69,SE
30/10/2006 19:30,46,SE
30/10/2006 19:45,41,SE
30/10/2006 20:00,38,SE
30/10/2006 20:15,37,SE
30/10/2006 20:30,49,SE
30/10/2006 20:45,48,SE
30/10/2006 21:00,32,SE
30/10/2006 21:15,37,SE
30/10/2006 21:30,43,SE
30/10/2006 21:45,38,SE
30/10/2006 22:00,28,SE
30/10/2006 22:15,25,SE
30/10/2006 22:30,25,SE
30/10/2006 22:45,24,SE
30/10/2006 23:00,18,SE
30/10/2006 23:15,19,SE
30/10/2006 23:30,11,SE
30/10/2006 23:45,16,SE
31/10/2006 00:00,10,SE
31/10/2006 00:15,8,SE
31/10/2006 00:30,7,SE
31/10/2006 00:45,5,SE
31/10/2006 01:00,4,SE
31/10/2006 01:15,2,SE
31/10/2006 01:30,3,SE
31/10/2006 01:45,2,SE
31/10/2006 02:00,2,SE
31/10/2006 02:15,6,SE
31/10/2006 02:30,5,SE
31/10/2006 02:45,3,SE
31/10/2006 03:00,1,SE
31/10/2006 03:15,5,SE
31/10/2006 03:30,6,SE
31/10/2006 03:45,9,SE
31/10/2006 04:00,6,SE
31/10/2006 04:15,6,SE
31/10/2006 04:30,6,SE
31/10/2006 04:45,10,SE
31/10/2006 05:00,8,SE
31/10/2006 05:15,16,SE
31/10/2006 05:30,18,SE
31/10/2006 05:45,37,SE
31/10/2006 06:00,50,SE
31/10/2006 06:15,45,SE
31/10/2006 06:30,81,SE
31/10/2006 06:45,93,SE
31/10/2006 07:00,97,SE
31/10/2006 07:15,154,SE
31/10/2006 07:30,160,SE
31/10/2006 07:45,173,SE
31/10/2006 08:00,185,SE
31/10/2006 08:15,214,SE
31/10/2006 08:30,179,SE
31/10/2006 08:45,184,SE
31/10/2006 09:00,148,SE
31/10/2006 09:15,129,SE
31/10/2006 09:30,107,SE
31/10/2006 09:45,92,SE
31/10/2006 10:00,108,SE
31/10/2006 10:15,74,SE
31/10/2006 10:30,90,SE
31/10/2006 10:45,85,SE
31/10/2006 11:00,85,SE
31/10/2006 11:15,76,SE
31/10/2006 11:30,82,SE
31/10/2006 11:45,69,SE
31/10/2006 12:00,79,SE
31/10/2006 12:15,76,SE
31/10/2006 12:30,73,SE
31/10/2006 12:45,72,SE
31/10/2006 13:00,86,SE
31/10/2006 13:15,66,SE
31/10/2006 13:30,70,SE
31/10/2006 13:45,67,SE
31/10/2006 14:00,73,SE
31/10/2006 14:15,64,SE
31/10/2006 14:30,65,SE
31/10/2006 14:45,72,SE
31/10/2006 15:00,85,SE
31/10/2006 15:15,88,SE
31/10/2006 15:30,79,SE
31/10/2006 15:45,69,SE
31/10/2006 16:00,67,SE
31/10/2006 16:15,69,SE
31/10/2006 16:30,93,SE
31/10/2006 16:45,85,SE
31/10/2006 17:00,94,SE
31/10/2006 17:15,83,SE
31/10/2006 17:30,103,SE
31/10/2006 17:45,93,SE
31/10/2006 18:00,61,SE
31/10/2006 18:15,85,SE
31/10/2006 18:30,95,SE
31/10/2006 18:45,75,SE
31/10/2006 19:00,72,SE
31/10/2006 19:15,79,SE
31/10/2006 19:30,65,SE
31/10/2006 19:45,49,SE
31/10/2006 20:00,37,SE
31/10/2006 20:15,46,SE
31/10/2006 20:30,49,SE
31/10/2006 20:45,52,SE
31/10/2006 21:00,51,SE
31/10/2006 21:15,49,SE
31/10/2006 21:30,35,SE
31/10/2006 21:45,44,SE
31/10/2006 22:00,30,SE
31/10/2006 22:15,46,SE
31/10/2006 22:30,23,SE
31/10/2006 22:45,32,SE
31/10/2006 23:00,24,SE
31/10/2006 23:15,32,SE
31/10/2006 23:30,10,SE
31/10/2006 23:45,16,SE
1/10/2006 00:00,57,S
1/10/2006 00:15,56,S
1/10/2006 00:30,54,S
1/10/2006 00:45,56,S
1/10/2006 01:00,35,S
1/10/2006 01:15,31,S
1/10/2006 01:30,29,S
1/10/2006 01:45,24,S
1/10/2006 02:00,30,S
1/10/2006 02:15,16,S
1/10/2006 02:30,16,S
1/10/2006 02:45,21,S
1/10/2006 03:00,15,S
1/10/2006 03:15,11,S
1/10/2006 03:30,25,S
1/10/2006 03:45,16,S
1/10/2006 04:00,12,S
1/10/2006 04:15,16,S
1/10/2006 04:30,17,S
1/10/2006 04:45,20,S
1/10/2006 05:00,17,S
1/10/2006 05:15,28,S
1/10/2006 05:30,38,S
1/10/2006 05:45,39,S
1/10/2006 06:00,57,S
1/10/2006 06:15,50,S
1/10/2006 06:30,56,S
1/10/2006 06:45,54,S
1/10/2006 07:00,63,S
1/10/2006 07:15,46,S
1/10/2006 07:30,66,S
1/10/2006 07:45,68,S
1/10/2006 08:00,52,S
1/10/2006 08:15,54,S
1/10/2006 08:30,74,S
1/10/2006 08:45,88,S
1/10/2006 09:00,87,S
1/10/2006 09:15,75,S
1/10/2006 09:30,107,S
1/10/2006 09:45,128,S
1/10/2006 10:00,128,S
1/10/2006 10:15,109,S
1/10/2006 10:30,140,S
1/10/2006 10:45,113,S
1/10/2006 11:00,120,S
1/10/2006 11:15,111,S
1/10/2006 11:30,116,S
1/10/2006 11:45,105,S
1/10/2006 12:00,111,S
1/10/2006 12:15,124,S
1/10/2006 12:30,105,S
1/10/2006 12:45,109,S
1/10/2006 13:00,108,S
1/10/2006 13:15,106,S
1/10/2006 13:30,112,S
1/10/2006 13:45,101,S
1/10/2006 14:00,37,S
1/10/2006 14:15,111,S
1/10/2006 14:30,101,S
1/10/2006 14:45,123,S
1/10/2006 15:00,87,S
1/10/2006 15:15,126,S
1/10/2006 15:30,115,S
1/10/2006 15:45,119,S
1/10/2006 16:00,106,S
1/10/2006 16:15,115,S
1/10/2006 16:30,104,S
1/10/2006 16:45,124,S
1/10/2006 17:00,137,S
1/10/2006 17:15,97,S
1/10/2006 17:30,138,S
1/10/2006 17:45,123,S
1/10/2006 18:00,126,S
1/10/2006 18:15,129,S
1/10/2006 18:30,127,S
1/10/2006 18:45,118,S
1/10/2006 19:00,101,S
1/10/2006 19:15,83,S
1/10/2006 19:30,83,S
1/10/2006 19:45,73,S
1/10/2006 20:00,83,S
1/10/2006 20:15,81,S
1/10/2006 20:30,47,S
1/10/2006 20:45,57,S
1/10/2006 21:00,72,S
1/10/2006 21:15,64,S
1/10/2006 21:30,74,S
1/10/2006 21:45,70,S
1/10/2006 22:00,58,S
1/10/2006 22:15,52,S
1/10/2006 22:30,48,S
1/10/2006 22:45,35,S
1/10/2006 23:00,45,S
1/10/2006 23:15,37,S
1/10/2006 23:30,20,S
1/10/2006 23:45,26,S
2/10/2006 00:00,25,S
2/10/2006 00:15,32,S
2/10/2006 00:30,19,S
2/10/2006 00:45,20,S
2/10/2006 01:00,20,S
2/10/2006 01:15,18,S
2/10/2006 01:30,7,S
2/10/2006 01:45,6,S
2/10/2006 02:00,8,S
2/10/2006 02:15,7,S
2/10/2006 02:30,6,S
2/10/2006 02:45,4,S
2/10/2006 03:00,9,S
2/10/2006 03:15,4,S
2/10/2006 03:30,8,S
2/10/2006 03:45,11,S
2/10/2006 04:00,8,S
2/10/2006 04:15,5,S
2/10/2006 04:30,14,S
2/10/2006 04:45,20,S
2/10/2006 05:00,15,S
2/10/2006 05:15,16,S
2/10/2006 05:30,31,S
2/10/2006 05:45,41,S
2/10/2006 06:00,46,S
2/10/2006 06:15,79,S
2/10/2006 06:30,107,S
2/10/2006 06:45,127,S
2/10/2006 07:00,117,S
2/10/2006 07:15,116,S
2/10/2006 07:30,132,S
2/10/2006 07:45,128,S
2/10/2006 08:00,104,S
2/10/2006 08:15,97,S
2/10/2006 08:30,109,S
2/10/2006 08:45,133,S
2/10/2006 09:00,123,S
2/10/2006 09:15,109,S
2/10/2006 09:30,103,S
2/10/2006 09:45,115,S
2/10/2006 10:00,115,S
2/10/2006 10:15,91,S
2/10/2006 10:30,96,S
2/10/2006 10:45,104,S
2/10/2006 11:00,114,S
2/10/2006 11:15,97,S
2/10/2006 11:30,114,S
2/10/2006 11:45,109,S
2/10/2006 12:00,104,S
2/10/2006 12:15,106,S
2/10/2006 12:30,100,S
2/10/2006 12:45,118,S
2/10/2006 13:00,92,S
2/10/2006 13:15,111,S
2/10/2006 13:30,102,S
2/10/2006 13:45,91,S
2/10/2006 14:00,113,S
2/10/2006 14:15,127,S
2/10/2006 14:30,114,S
2/10/2006 14:45,100,S
2/10/2006 15:00,119,S
2/10/2006 15:15,91,S
2/10/2006 15:30,106,S
2/10/2006 15:45,88,S
2/10/2006 16:00,117,S
2/10/2006 16:15,106,S
2/10/2006 16:30,128,S
2/10/2006 16:45,109,S
2/10/2006 17:00,107,S
2/10/2006 17:15,129,S
2/10/2006 17:30,113,S
2/10/2006 17:45,130,S
2/10/2006 18:00,139,S
2/10/2006 18:15,137,S
2/10/2006 18:30,118,S
2/10/2006 18:45,105,S
2/10/2006 19:00,99,S
2/10/2006 19:15,118,S
2/10/2006 19:30,88,S
2/10/2006 19:45,84,S
2/10/2006 20:00,62,S
2/10/2006 20:15,64,S
2/10/2006 20:30,54,S
2/10/2006 20:45,70,S
2/10/2006 21:00,77,S
2/10/2006 21:15,72,S
2/10/2006 21:30,53,S
2/10/2006 21:45,61,S
2/10/2006 22:00,46,S
2/10/2006 22:15,43,S
2/10/2006 22:30,36,S
2/10/2006 22:45,32,S
2/10/2006 23:00,34,S
2/10/2006 23:15,34,S
2/10/2006 23:30,17,S
2/10/2006 23:45,17,S
3/10/2006 00:00,18,S
3/10/2006 00:15,10,S
3/10/2006 00:30,15,S
3/10/2006 00:45,13,S
3/10/2006 01:00,8,S
3/10/2006 01:15,7,S
3/10/2006 01:30,5,S
3/10/2006 01:45,3,S
3/10/2006 02:00,8,S
3/10/2006 02:15,7,S
3/10/2006 02:30,8,S
3/10/2006 02:45,9,S
3/10/2006 03:00,7,S
3/10/2006 03:15,4,S
3/10/2006 03:30,9,S
3/10/2006 03:45,8,S
3/10/2006 04:00,3,S
3/10/2006 04:15,14,S
3/10/2006 04:30,13,S
3/10/2006 04:45,22,S
3/10/2006 05:00,21,S
3/10/2006 05:15,18,S
3/10/2006 05:30,33,S
3/10/2006 05:45,50,S
3/10/2006 06:00,52,S
3/10/2006 06:15,104,S
3/10/2006 06:30,118,S
3/10/2006 06:45,131,S
3/10/2006 07:00,105,S
3/10/2006 07:15,140,S
3/10/2006 07:30,135,S
3/10/2006 07:45,125,S
3/10/2006 08:00,134,S
3/10/2006 08:15,126,S
3/10/2006 08:30,116,S
3/10/2006 08:45,133,S
3/10/2006 09:00,126,S
3/10/2006 09:15,129,S
3/10/2006 09:30,113,S
3/10/2006 09:45,136,S
3/10/2006 10:00,116,S
3/10/2006 10:15,108,S
3/10/2006 10:30,123,S
3/10/2006 10:45,112,S
3/10/2006 11:00,115,S
3/10/2006 11:15,115,S
3/10/2006 11:30,103,S
3/10/2006 11:45,117,S
3/10/2006 12:00,122,S
3/10/2006 12:15,110,S
3/10/2006 12:30,112,S
3/10/2006 12:45,98,S
3/10/2006 13:00,113,S
3/10/2006 13:15,109,S
3/10/2006 13:30,102,S
3/10/2006 13:45,100,S
3/10/2006 14:00,83,S
3/10/2006 14:15,145,S
3/10/2006 14:30,117,S
3/10/2006 14:45,103,S
3/10/2006 15:00,116,S
3/10/2006 15:15,116,S
3/10/2006 15:30,97,S
3/10/2006 15:45,83,S
3/10/2006 16:00,98,S
3/10/2006 16:15,107,S
3/10/2006 16:30,129,S
3/10/2006 16:45,110,S
3/10/2006 17:00,99,S
3/10/2006 17:15,139,S
3/10/2006 17:30,120,S
3/10/2006 17:45,114,S
3/10/2006 18:00,125,S
3/10/2006 18:15,138,S
3/10/2006 18:30,111,S
3/10/2006 18:45,133,S
3/10/2006 19:00,106,S
3/10/2006 19:15,141,S
3/10/2006 19:30,100,S
3/10/2006 19:45,83,S
3/10/2006 20:00,77,S
3/10/2006 20:15,69,S
3/10/2006 20:30,52,S
3/10/2006 20:45,68,S
3/10/2006 21:00,76,S
3/10/2006 21:15,80,S
3/10/2006 21:30,76,S
3/10/2006 21:45,79,S
3/10/2006 22:00,72,S
3/10/2006 22:15,69,S
3/10/2006 22:30,64,S
3/10/2006 22:45,52,S
3/10/2006 23:00,42,S
3/10/2006 23:15,45,S
3/10/2006 23:30,33,S
3/10/2006 23:45,26,S
4/10/2006 00:00,16,S
4/10/2006 00:15,26,S
4/10/2006 00:30,17,S
4/10/2006 00:45,14,S
4/10/2006 01:00,6,S
4/10/2006 01:15,8,S
4/10/2006 01:30,7,S
4/10/2006 01:45,8,S
4/10/2006 02:00,8,S
4/10/2006 02:15,6,S
4/10/2006 02:30,8,S
4/10/2006 02:45,12,S
4/10/2006 03:00,9,S
4/10/2006 03:15,4,S
4/10/2006 03:30,7,S
4/10/2006 03:45,4,S
4/10/2006 04:00,5,S
4/10/2006 04:15,11,S
4/10/2006 04:30,14,S
4/10/2006 04:45,18,S
4/10/2006 05:00,9,S
4/10/2006 05:15,30,S
4/10/2006 05:30,39,S
4/10/2006 05:45,42,S
4/10/2006 06:00,63,S
4/10/2006 06:15,91,S
4/10/2006 06:30,133,S
4/10/2006 06:45,109,S
4/10/2006 07:00,155,S
4/10/2006 07:15,130,S
4/10/2006 07:30,101,S
4/10/2006 07:45,141,S
4/10/2006 08:00,110,S
4/10/2006 08:15,97,S
4/10/2006 08:30,116,S
4/10/2006 08:45,151,S
4/10/2006 09:00,134,S
4/10/2006 09:15,116,S
4/10/2006 09:30,126,S
4/10/2006 09:45,107,S
4/10/2006 10:00,113,S
4/10/2006 10:15,103,S
4/10/2006 10:30,117,S
4/10/2006 10:45,132,S
4/10/2006 11:00,113,S
4/10/2006 11:15,83,S
4/10/2006 11:30,82,S
4/10/2006 11:45,127,S
4/10/2006 12:00,110,S
4/10/2006 12:15,104,S
4/10/2006 12:30,113,S
4/10/2006 12:45,115,S
4/10/2006 13:00,100,S
4/10/2006 13:15,87,S
4/10/2006 13:30,108,S
4/10/2006 13:45,98,S
4/10/2006 14:00,108,S
4/10/2006 14:15,97,S
