15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
27/10/2006 02:30,8,S
27/10/2006 02:45,11,S
27/10/2006 03:00,6,S
27/10/2006 03:15,3,S
27/10/2006 03:30,11,S
27/10/2006 03:45,4,S
27/10/2006 04:00,9,S
27/10/2006 04:15,6,S
27/10/2006 04:30,10,S
27/10/2006 04:45,17,S
27/10/2006 05:00,14,S
27/10/2006 05:15,25,S
27/10/2006 05:30,31,S
27/10/2006 05:45,39,S
27/10/2006 06:00,44,S
27/10/2006 06:15,77,S
27/10/2006 06:30,115,S
27/10/2006 06:45,128,S
27/10/2006 07:00,144,S
27/10/2006 07:15,156,S
27/10/2006 07:30,180,S
27/10/2006 07:45,208,S
27/10/2006 08:00,162,S
27/10/2006 08:15,173,S
27/10/2006 08:30,192,S
27/10/2006 08:45,156,S
27/10/2006 09:00,186,S
27/10/2006 09:15,201,S
27/10/2006 09:30,217,S
27/10/2006 09:45,202,S
27/10/2006 10:00,192,S
27/10/2006 10:15,213,S
27/10/2006 10:30,215,S
27/10/2006 10:45,202,S
27/10/2006 11:00,231,S
27/10/2006 11:15,203,S
27/10/2006 11:30,216,S
27/10/2006 11:45,240,S
27/10/2006 12:00,215,S
27/10/2006 12:15,232,S
27/10/2006 12:30,237,S
27/10/2006 12:45,238,S
27/10/2006 13:00,256,S
27/10/2006 13:15,235,S
27/10/2006 13:30,248,S
27/10/2006 13:45,233,S
27/10/2006 14:00,229,S
27/10/2006 14:15,261,S
27/10/2006 14:30,305,S
27/10/2006 14:45,322,S
27/10/2006 15:00,332,S
27/10/2006 15:15,377,S
27/10/2006 15:30,391,S
27/10/2006 15:45,364,S
27/10/2006 16:00,364,S
27/10/2006 16:15,383,S
27/10/2006 16:30,376,S
27/10/2006 16:45,403,S
27/10/2006 17:00,416,S
27/10/2006 17:15,375,S
27/10/2006 17:30,373,S
27/10/2006 17:45,401,S
27/10/2006 18:00,336,S
27/10/2006 18:15,316,S
27/10/2006 18:30,331,S
27/10/2006 18:45,268,S
27/10/2006 19:00,252,S
27/10/2006 19:15,241,S
27/10/2006 19:30,172,S
27/10/2006 19:45,177,S
27/10/2006 20:00,147,S
27/10/2006 20:15,144,S
27/10/2006 20:30,113,S
27/10/2006 20:45,104,S
27/10/2006 21:00,129,S
27/10/2006 21:15,119,S
27/10/2006 21:30,117,S
27/10/2006 21:45,80,S
27/10/2006 22:00,107,S
27/10/2006 22:15,116,S
27/10/2006 22:30,98,S
27/10/2006 22:45,101,S
27/10/2006 23:00,129,S
27/10/2006 23:15,87,S
27/10/2006 23:30,82,S
27/10/2006 23:45,79,S
28/10/2006 00:00,78,S
28/10/2006 00:15,58,S
28/10/2006 00:30,51,S
28/10/2006 00:45,49,S
28/10/2006 01:00,56,S
28/10/2006 01:15,32,S
28/10/2006 01:30,38,S
28/10/2006 01:45,26,S
28/10/2006 02:00,23,S
28/10/2006 02:15,15,S
28/10/2006 02:30,14,S
28/10/2006 02:45,28,S
28/10/2006 03:00,18,S
28/10/2006 03:15,20,S
28/10/2006 03:30,10,S
28/10/2006 03:45,11,S
28/10/2006 04:00,15,S
28/10/2006 04:15,14,S
28/10/2006 04:30,11,S
28/10/2006 04:45,19,S
28/10/2006 05:00,21,S
28/10/2006 05:15,20,S
28/10/2006 05:30,20,S
28/10/2006 05:45,17,S
28/10/2006 06:00,26,S
28/10/2006 06:15,37,S
28/10/2006 06:30,46,S
28/10/2006 06:45,50,S
28/10/2006 07:00,67,S
28/10/2006 07:15,66,S
28/10/2006 07:30,69,S
28/10/2006 07:45,85,S
28/10/2006 08:00,117,S
28/10/2006 08:15,120,S
28/10/2006 08:30,124,S
28/10/2006 08:45,140,S
28/10/2006 09:00,152,S
28/10/2006 09:15,172,S
28/10/2006 09:30,201,S
28/10/2006 09:45,177,S
28/10/2006 10:00,164,S
28/10/2006 10:15,203,S
28/10/2006 10:30,212,S
28/10/2006 10:45,254,S
28/10/2006 11:00,253,S
28/10/2006 11:15,232,S
28/10/2006 11:30,259,S
28/10/2006 11:45,267,S
28/10/2006 12:00,236,S
28/10/2006 12:15,262,S
28/10/2006 12:30,255,S
28/10/2006 12:45,267,S
28/10/2006 13:00,259,S
28/10/2006 13:15,263,S
28/10/2006 13:30,237,S
28/10/2006 13:45,281,S
28/10/2006 14:00,252,S
28/10/2006 14:15,262,S
28/10/2006 14:30,261,S
28/10/2006 14:45,217,S
28/10/2006 15:00,237,S
28/10/2006 15:15,245,S
28/10/2006 15:30,255,S
28/10/2006 15:45,259,S
28/10/2006 16:00,226,S
28/10/2006 16:15,252,S
28/10/2006 16:30,241,S
28/10/2006 16:45,219,S
28/10/2006 17:00,265,S
28/10/2006 17:15,249,S
28/10/2006 17:30,220,S
28/10/2006 17:45,235,S
28/10/2006 18:00,244,S
28/10/2006 18:15,222,S
28/10/2006 18:30,191,S
28/10/2006 18:45,192,S
28/10/2006 19:00,187,S
28/10/2006 19:15,161,S
28/10/2006 19:30,127,S
28/10/2006 19:45,124,S
28/10/2006 20:00,116,S
28/10/2006 20:15,105,S
28/10/2006 20:30,94,S
28/10/2006 20:45,104,S
28/10/2006 21:00,98,S
28/10/2006 21:15,95,S
28/10/2006 21:30,92,S
28/10/2006 21:45,118,S
28/10/2006 22:00,107,S
28/10/2006 22:15,90,S
28/10/2006 22:30,102,S
28/10/2006 22:45,108,S
28/10/2006 23:00,110,S
28/10/2006 23:15,94,S
28/10/2006 23:30,100,S
28/10/2006 23:45,103,S
29/10/2006 00:00,99,S
29/10/2006 00:15,90,S
29/10/2006 00:30,77,S
29/10/2006 00:45,67,S
29/10/2006 01:00,41,S
29/10/2006 01:15,43,S
29/10/2006 01:30,50,S
29/10/2006 01:45,0,S
29/10/2006 02:00,0,S
29/10/2006 02:15,0,S
29/10/2006 02:30,0,S
29/10/2006 02:45,33,S
29/10/2006 03:00,40,S
29/10/2006 03:15,26,S
29/10/2006 03:30,27,S
29/10/2006 03:45,30,S
29/10/2006 04:00,22,S
29/10/2006 04:15,23,S
29/10/2006 04:30,29,S
29/10/2006 04:45,20,S
29/10/2006 05:00,29,S
29/10/2006 05:15,22,S
29/10/2006 05:30,15,S
29/10/2006 05:45,18,S
29/10/2006 06:00,32,S
29/10/2006 06:15,29,S
29/10/2006 06:30,17,S
29/10/2006 06:45,23,S
29/10/2006 07:00,43,S
29/10/2006 07:15,33,S
29/10/2006 07:30,44,S
29/10/2006 07:45,41,S
29/10/2006 08:00,45,S
29/10/2006 08:15,49,S
29/10/2006 08:30,58,S
29/10/2006 08:45,74,S
29/10/2006 09:00,85,S
29/10/2006 09:15,91,S
29/10/2006 09:30,100,S
29/10/2006 09:45,104,S
29/10/2006 10:00,113,S
29/10/2006 10:15,125,S
29/10/2006 10:30,121,S
29/10/2006 10:45,152,S
29/10/2006 11:00,153,S
29/10/2006 11:15,129,S
29/10/2006 11:30,156,S
29/10/2006 11:45,185,S
29/10/2006 12:00,212,S
29/10/2006 12:15,214,S
29/10/2006 12:30,213,S
29/10/2006 12:45,219,S
29/10/2006 13:00,226,S
29/10/2006 13:15,209,S
29/10/2006 13:30,200,S
29/10/2006 13:45,198,S
29/10/2006 14:00,218,S
29/10/2006 14:15,185,S
29/10/2006 14:30,210,S
29/10/2006 14:45,212,S
29/10/2006 15:00,199,S
29/10/2006 15:15,239,S
29/10/2006 15:30,225,S
29/10/2006 15:45,201,S
29/10/2006 16:00,193,S
29/10/2006 16:15,214,S
29/10/2006 16:30,225,S
29/10/2006 16:45,216,S
29/10/2006 17:00,233,S
29/10/2006 17:15,231,S
29/10/2006 17:30,226,S
29/10/2006 17:45,212,S
29/10/2006 18:00,214,S
29/10/2006 18:15,209,S
29/10/2006 18:30,192,S
29/10/2006 18:45,170,S
29/10/2006 19:00,153,S
29/10/2006 19:15,151,S
29/10/2006 19:30,130,S
29/10/2006 19:45,110,S
29/10/2006 20:00,119,S
29/10/2006 20:15,109,S
29/10/2006 20:30,104,S
29/10/2006 20:45,131,S
29/10/2006 21:00,109,S
29/10/2006 21:15,110,S
29/10/2006 21:30,71,S
29/10/2006 21:45,82,S
29/10/2006 22:00,91,S
29/10/2006 22:15,82,S
29/10/2006 22:30,86,S
29/10/2006 22:45,66,S
29/10/2006 23:00,52,S
29/10/2006 23:15,50,S
29/10/2006 23:30,41,S
29/10/2006 23:45,38,S
30/10/2006 00:00,27,S
30/10/2006 00:15,20,S
30/10/2006 00:30,24,S
30/10/2006 00:45,13,S
30/10/2006 01:00,13,S
30/10/2006 01:15,11,S
30/10/2006 01:30,15,S
30/10/2006 01:45,8,S
30/10/2006 02:00,7,S
30/10/2006 02:15,8,S
30/10/2006 02:30,6,S
30/10/2006 02:45,8,S
30/10/2006 03:00,4,S
30/10/2006 03:15,8,S
30/10/2006 03:30,10,S
30/10/2006 03:45,10,S
30/10/2006 04:00,6,S
30/10/2006 04:15,6,S
30/10/2006 04:30,9,S
30/10/2006 04:45,10,S
30/10/2006 05:00,18,S
30/10/2006 05:15,18,S
30/10/2006 05:30,29,S
30/10/2006 05:45,34,S
30/10/2006 06:00,43,S
30/10/2006 06:15,55,S
30/10/2006 06:30,102,S
30/10/2006 06:45,106,S
30/10/2006 07:00,135,S
30/10/2006 07:15,140,S
30/10/2006 07:30,201,S
30/10/2006 07:45,202,S
30/10/2006 08:00,170,S
30/10/2006 08:15,157,S
30/10/2006 08:30,187,S
30/10/2006 08:45,162,S
30/10/2006 09:00,151,S
30/10/2006 09:15,210,S
30/10/2006 09:30,189,S
30/10/2006 09:45,192,S
30/10/2006 10:00,176,S
30/10/2006 10:15,181,S
30/10/2006 10:30,174,S
30/10/2006 10:45,178,S
30/10/2006 11:00,170,S
30/10/2006 11:15,219,S
30/10/2006 11:30,198,S
30/10/2006 11:45,190,S
30/10/2006 12:00,181,S
30/10/2006 12:15,216,S
30/10/2006 12:30,222,S
30/10/2006 12:45,214,S
30/10/2006 13:00,214,S
30/10/2006 13:15,221,S
30/10/2006 13:30,234,S
30/10/2006 13:45,221,S
30/10/2006 14:00,209,S
30/10/2006 14:15,219,S
30/10/2006 14:30,278,S
30/10/2006 14:45,261,S
30/10/2006 15:00,283,S
30/10/2006 15:15,343,S
30/10/2006 15:30,341,S
30/10/2006 15:45,359,S
30/10/2006 16:00,421,S
30/10/2006 16:15,409,S
30/10/2006 16:30,375,S
30/10/2006 16:45,357,S
30/10/2006 17:00,413,S
30/10/2006 17:15,415,S
30/10/2006 17:30,323,S
30/10/2006 17:45,345,S
30/10/2006 18:00,435,S
30/10/2006 18:15,367,S
30/10/2006 18:30,333,S
30/10/2006 18:45,270,S
30/10/2006 19:00,222,S
30/10/2006 19:15,206,S
30/10/2006 19:30,176,S
30/10/2006 19:45,139,S
30/10/2006 20:00,144,S
30/10/2006 20:15,119,S
30/10/2006 20:30,141,S
30/10/2006 20:45,130,S
30/10/2006 21:00,144,S
30/10/2006 21:15,105,S
30/10/2006 21:30,122,S
30/10/2006 21:45,124,S
30/10/2006 22:00,134,S
30/10/2006 22:15,107,S
30/10/2006 22:30,89,S
30/10/2006 22:45,74,S
30/10/2006 23:00,57,S
30/10/2006 23:15,42,S
30/10/2006 23:30,45,S
30/10/2006 23:45,34,S
31/10/2006 00:00,26,S
31/10/2006 00:15,18,S
31/10/2006 00:30,19,S
31/10/2006 00:45,14,S
31/10/2006 01:00,10,S
31/10/2006 01:15,11,S
31/10/2006 01:30,8,S
31/10/2006 01:45,6,S
31/10/2006 02:00,11,S
31/10/2006 02:15,6,S
31/10/2006 02:30,2,S
31/10/2006 02:45,3,S
31/10/2006 03:00,3,S
31/10/2006 03:15,5,S
31/10/2006 03:30,2,S
31/10/2006 03:45,3,S
31/10/2006 04:00,4,S
31/10/2006 04:15,9,S
31/10/2006 04:30,7,S
31/10/2006 04:45,10,S
31/10/2006 05:00,13,S
31/10/2006 05:15,17,S
31/10/2006 05:30,34,S
31/10/2006 05:45,35,S
31/10/2006 06:00,47,S
31/10/2006 06:15,58,S
31/10/2006 06:30,95,S
31/10/2006 06:45,107,S
31/10/2006 07:00,180,S
31/10/2006 07:15,145,S
31/10/2006 07:30,190,S
31/10/2006 07:45,164,S
31/10/2006 08:00,150,S
31/10/2006 08:15,152,S
31/10/2006 08:30,128,S
31/10/2006 08:45,177,S
31/10/2006 09:00,167,S
31/10/2006 09:15,173,S
31/10/2006 09:30,199,S
31/10/2006 09:45,170,S
31/10/2006 10:00,190,S
31/10/2006 10:15,162,S
31/10/2006 10:30,203,S
31/10/2006 10:45,190,S
31/10/2006 11:00,194,S
31/10/2006 11:15,196,S
31/10/2006 11:30,205,S
31/10/2006 11:45,202,S
31/10/2006 12:00,227,S
31/10/2006 12:15,202,S
31/10/2006 12:30,236,S
31/10/2006 12:45,200,S
31/10/2006 13:00,229,S
31/10/2006 13:15,228,S
31/10/2006 13:30,238,S
31/10/2006 13:45,221,S
31/10/2006 14:00,237,S
31/10/2006 14:15,249,S
31/10/2006 14:30,272,S
31/10/2006 14:45,300,S
31/10/2006 15:00,355,S
31/10/2006 15:15,334,S
31/10/2006 15:30,370,S
31/10/2006 15:45,378,S
31/10/2006 16:00,386,S
31/10/2006 16:15,395,S
31/10/2006 16:30,391,S
31/10/2006 16:45,353,S
31/10/2006 17:00,354,S
31/10/2006 17:15,365,S
31/10/2006 17:30,413,S
31/10/2006 17:45,342,S
31/10/2006 18:00,355,S
31/10/2006 18:15,400,S
31/10/2006 18:30,369,S
31/10/2006 18:45,349,S
31/10/2006 19:00,283,S
31/10/2006 19:15,234,S
31/10/2006 19:30,193,S
31/10/2006 19:45,208,S
31/10/2006 20:00,170,S
31/10/2006 20:15,141,S
31/10/2006 20:30,173,S
31/10/2006 20:45,129,S
31/10/2006 21:00,134,S
31/10/2006 21:15,140,S
31/10/2006 21:30,129,S
31/10/2006 21:45,116,S
31/10/2006 22:00,136,S
31/10/2006 22:15,117,S
31/10/2006 22:30,108,S
31/10/2006 22:45,89,S
31/10/2006 23:00,87,S
31/10/2006 23:15,55,S
31/10/2006 23:30,51,S
31/10/2006 23:45,43,S
